9134,0.89,2.05,-1.88,0.2044444,1.861111,0.3422222,17.5,11.25,-45.1875,-33.5,-1.4375,311.25,0.09633089,0.2025398,0
9146,3.29,-0.53,1.14,0.06777778,2.811111,0.2177778,17.5,11.25,-45.1875,-36.3125,-1.5,310.9375,0.008605851,0.07472826,0
9157,-1.02,0.77,4.67,0.4033333,3.554445,0.1811111,17.5,11.25,-45.1875,-38.25,-1.8125,310.875,0,0,0
9168,-3.62,1.79,-4.9,0.4866667,3.916667,0.09111111,20.75,10.0625,-43.25,-40.375,-2.1875,310.875,0,0,0
9180,-1.27,-1.67,4.76,-0.1344445,3.751111,-0.07888889,20.75,10.0625,-43.25,-42.4375,-2.1875,310.875,0,0,0
9194,-1.26,2.13,3.33,0.007777778,4.526667,-0.2577778,20.75,10.0625,-43.25,-47.5625,-2.0,311.1875,0,0,0
9205,-0.49,-0.15,2.77,-0.2077778,5.024445,-0.7355556,20.75,10.0625,-43.25,-50.3125,-1.5625,311.5,0,0,0
9216,-0.29,0.92,4.17,-0.07555556,5.223333,-1.01,25.875,10.0625,-38.25,-53.1875,-0.875,312.0,0,0,0
9227,-1.71,0.26,4.57,0.1333333,5.081111,-1.261111,25.875,10.0625,-38.25,-55.9375,0.0,312.75,0,0,0
9239,-4.67,-1.9,7.7,0.64,4.634444,-1.507778,25.875,10.0625,-38.25,-58.4375,0.875,313.75,0,0,0
9253,-7.58,-0.9599999,9.86,1.048889,4.316667,-1.991111,25.875,10.0625,-38.25,-62.9375,4.0,316.9375,0,0,0
9264,3.22,1.39,8.94,1.384444,4.076667,-2.248889,33.25,12.1875,-31.6875,-64.625,6.1875,318.8125,0,0,0
9275,2.36,8.93,14.05,0.7944445,1.755556,-2.332222,33.25,12.1875,-31.6875,-65.375,8.75,320.375,0,0,0
9286,4.46,10.49,11.29,-0.09555555,0.5266666,-1.667778,33.25,12.1875,-31.6875,-65.5,10.875,321.3125,0,0,0
9298,6.55,10.72,8.69,-0.2555556,-0.2566667,-0.8988889,33.25,12.1875,-31.6875,-65.25,12.0,321.6875,0,0,0
9310,8.56,6.96,5.47,-0.5333333,-0.7711111,-0.08111111,33.25,12.1875,-31.6875,-64.875,12.1875,321.5,0,0,0
9321,8.38,4.97,5.09,-0.6733334,-1.065556,0.5555556,38.0,14.6875,-25.875,-64.375,11.6875,320.9375,0,0,0
9333,8.27,3.4,5.03,-0.5988889,-1.533333,1.21,38.0,14.6875,-25.875,-63.0625,9.375,319.25,0,0,0
9344,7.33,-0.57,5.78,-0.4944444,-1.802222,1.234444,38.0,14.6875,-25.875,-62.1875,8.0625,318.375,0,0,0
9355,6.53,-1.63,6.28,-0.4122222,-2.127778,1.1,38.0,14.6875,-25.875,-61.125,6.9375,317.5625,0,0,0
9367,5.58,-2.15,6.64,-0.2844444,-2.51,0.8711111,37.6875,17.875,-27.25,-59.8125,6.0,316.9375,0,0,0
9381,4.46,-2.12,5.68,-0.15,-2.933333,0.5933333,37.6875,17.875,-27.25,-56.5,4.75,316.25,0,0,0
9392,4.22,-1.93,3.41,-0.05666667,-3.603333,0.09222222,37.6875,17.875,-27.25,-54.5,4.5,316.125,0,0,0
9403,3.74,-1.7,2.36,-0.05888889,-3.761111,-0.09888888,37.6875,17.875,-27.25,-52.5,4.375,316.125,0,0,0
9414,2.82,-0.9599999,2.22,-0.004444445,-3.8,-0.2222222,32.875,16.875,-30.6875,-50.375,4.375,316.1875,0,0,0
9430,2.3,-0.23,1.9,0.06444445,-3.807778,-0.28,32.875,16.875,-30.6875,-46.25,4.25,316.375,0,0,0
9441,0.66,0.73,1.91,0.08888889,-3.77,-0.2355556,32.875,16.875,-30.6875,-44.1875,4.1875,316.5,0,0,0
9452,-0.53,0.75,2.31,0.1377778,-3.742222,-0.1577778,32.875,16.875,-30.6875,-42.125,4.0625,316.5625,0,0,0
9463,-1.65,1.0,2.67,0.2566667,-3.753333,-0.04111111,28.5625,19.0625,-36.5,-40.125,3.8125,316.5625,0,0,0
9475,-3.21,2.07,3.56,0.3955555,-3.808889,0.1055556,28.5625,19.0625,-36.5,-38.0625,3.4375,316.5,0,0,0
9491,-3.27,1.97,3.08,0.4233334,-3.928889,0.26,28.5625,19.0625,-36.5,-33.75,2.5625,316.1875,0,0,0
9502,-2.53,0.43,0.58,0.3611111,-4.104445,0.5611111,28.5625,19.0625,-36.5,-31.5,2.125,315.875,0,0,0
9513,-2.28,0.36,-0.03,0.4677778,-4.032222,0.68,19.875,19.75,-38.75,-29.3125,1.625,315.5625,0,0,0
9527,-2.79,0.44,0.06,0.5777778,-3.871111,0.7588889,19.875,19.75,-38.75,-27.25,1.0625,315.1875,0,0,0
9539,-3.37,0.35,0.4,0.6155556,-3.691111,0.8022223,19.875,19.75,-38.75,-23.3125,0.0,314.4375,0,0,0
9551,-4.08,-0.29,1.45,0.5466667,-3.501111,0.8144444,19.875,19.75,-38.75,-21.375,-0.4375,314.0625,0,0,0
9562,-4.41,-0.47,1.62,0.5222222,-3.464444,0.7822222,12.5625,21.25,-40.6875,-19.5,-0.875,313.6875,0,0,0
9578,-5.01,-0.28,1.57,0.55,-3.444444,0.7477777,12.5625,21.25,-40.6875,-15.6875,-1.75,313.0625,0,0,0
9589,-5.57,-0.89,1.5,0.5855556,-3.448889,0.6888889,12.5625,21.25,-40.6875,-13.8125,-2.125,312.75,0,0,0
9600,-5.79,-0.85,1.44,0.6677778,-3.458889,0.6633334,12.5625,21.25,-40.6875,-11.9375,-2.5625,312.4375,0,0,0
9612,-5.52,-0.61,0.68,0.7111111,-3.472222,0.6333333,6.0,22.0625,-41.0625,-10.0,-3.0,312.1875,0,0,0
9627,-5.63,-0.52,0.03,0.7122222,-3.452222,0.5844445,6.0,22.0625,-41.0625,-6.3125,-3.8125,311.75,0,0,0
9638,-5.72,-0.98,-1.65,0.6455555,-3.213333,0.5033333,6.0,22.0625,-41.0625,-4.5,-4.1875,311.5625,0,0,0
9649,-6.14,-0.74,-1.88,0.7055555,-3.011111,0.4744444,6.0,22.0625,-41.0625,-2.875,-4.5625,311.375,0,0,0
9660,-6.55,-0.64,-2.01,0.7344444,-2.778889,0.4455556,1.375,21.6875,-41.1875,-1.3125,-4.9375,311.1875,0,0,0
9676,-6.89,-0.81,-2.05,0.72,-2.542222,0.4211111,1.375,21.6875,-41.1875,1.25,-5.75,310.875,0,0,0
9687,-7.06,-1.59,-3.17,0.75,-2.092222,0.3622222,1.375,21.6875,-41.1875,2.4375,-6.125,310.75,0,0,0
9698,-6.8,-1.74,-4.12,0.76,-1.845555,0.3077778,1.375,21.6875,-41.1875,3.4375,-6.5625,310.625,0,0,0
9709,-7.4,-2.72,-3.93,0.7466667,-1.538889,0.2377778,-3.5,21.25,-41.0625,4.3125,-7.0,310.5,0,0,0
9720,-9.09,-2.71,-2.79,0.77,-1.206667,0.1555556,-3.5,21.25,-41.0625,4.9375,-7.375,310.4375,0,0,0
9735,-10.24,-2.42,-2.3,0.8111111,-0.9933333,0.06333333,-3.5,21.25,-41.0625,5.5,-7.8125,310.4375,0,0,0
9747,-8.92,-2.13,-6.02,0.5788889,-0.7688889,-0.02888889,-3.5,21.25,-41.0625,6.375,-8.5625,310.5,0,0,0
9758,-8.35,-2.16,-7.23,0.3855556,-0.5066667,-0.05666667,-6.375,20.75,-40.375,6.6875,-8.8125,310.5,0,0,0
9770,-8.07,-2.29,-7.7,0.1744444,-0.1288889,-0.1055556,-6.375,20.75,-40.375,6.75,-8.875,310.5625,0,0,0
9785,-8.49,-2.59,-6.55,0.0,0.3033333,-0.1644444,-6.375,20.75,-40.375,6.1875,-8.875,310.75,0,0,0
9796,-9.74,-2.23,-4.18,-0.1377778,0.8833333,-0.2544445,-6.375,20.75,-40.375,5.6875,-8.8125,310.875,0,0,0
9808,-8.34,-1.34,-2.74,-0.26,0.8633333,-0.2655556,-8.0625,20.5625,-40.1875,5.1875,-8.625,310.9375,0,0,0.1754386
9822,-4.1,-1.72,-4.59,-0.3788889,0.8066667,-0.2555556,-8.0625,20.5625,-40.1875,4.6875,-8.4375,311.0625,0,0,1.277778
9835,5.66,0.87,0.77,-0.44,1.075556,-0.3011111,-8.0625,20.5625,-40.1875,3.25,-8.125,311.5,0,0,2.416727
9846,10.14,4.28,-13.63,-1.472222,1.675556,-1.151111,-8.0625,20.5625,-40.1875,2.3125,-7.3125,312.0625,0,0,3.208842
9858,6.02,2.29,-9.6,-2.474444,2.435555,-1.527778,-5.6875,21.1875,-39.0,0.875,-6.0,312.875,0,0,4.016203
9873,-3.08,-0.04,1.53,-2.001111,3.281111,-1.208889,-5.6875,21.1875,-39.0,-2.8125,-4.1875,313.625,0,0,4.640391
9884,-8.76,-1.34,4.16,-0.99,3.146667,0.01888889,-5.6875,21.1875,-39.0,-4.5,-3.625,313.5,0,0,5.046126
9895,-3.72,-6.56,4.02,-0.8455555,2.742222,0.1388889,-5.6875,21.1875,-39.0,-6.0,-3.1875,313.375,0,0,5.363372
9906,-2.03,-6.86,2.53,-0.6744444,2.463333,-0.04777778,-1.75,24.25,-40.5,-7.3125,-2.8125,313.375,0,0,5.859377
9922,-3.79,-4.55,3.17,-0.3188889,2.361111,-0.39,-1.75,24.25,-40.5,-9.8125,-2.625,313.8125,0,0,6.874998
9933,-3.82,-1.14,2.05,0.2855556,1.966667,-0.6433333,-1.75,24.25,-40.5,-10.9375,-2.6875,314.1875,0,0,7.667686
9944,-1.93,6.02,-0.9,0.2633333,1.875556,-0.5266666,-1.75,24.25,-40.5,-11.9375,-2.8125,314.4375,0,0,8.670058
9955,-2.08,4.42,-0.17,0.004444445,1.85,-0.2466667,1.6875,25.6875,-40.0,-12.9375,-2.75,314.5625,0,0,9.687498
9966,-2.08,1.24,0.65,-0.2833333,1.793333,-0.02,1.6875,25.6875,-40.0,-13.9375,-2.625,314.5,0,0,10.93751
9981,-2.2,-2.9,1.64,-0.5444445,1.666667,-0.01,1.6875,25.6875,-40.0,-15.6875,-2.0625,314.5,0,0,12.14987
9994,-1.75,0.73,1.02,-0.2233333,1.428889,-0.24,1.6875,25.6875,-40.0,-16.5,-1.9375,314.625,0,0,0.8333415
10005,-1.38,1.04,0.57,-0.2544445,1.36,-0.1866667,4.25,25.25,-38.5,-17.1875,-1.75,314.6875,0,0,2.557491
