24509,-2.26,-0.03,2.14,0.8411111,5.887778,1.692222,-53.1875,-21.1875,-13.875,62.0,38.0625,193.8125,0,0,0
24520,-1.37,0.85,2.36,1.414444,5.636667,1.558889,-53.1875,-21.1875,-13.875,59.0,35.25,193.125,0,0,0
24531,-0.16,2.61,1.44,2.058889,5.27,1.421111,-50.0625,-15.25,-20.6875,56.1875,32.625,192.3125,0,0,0
24543,1.44,5.39,0.95,2.525556,4.864444,1.278889,-50.0625,-15.25,-20.6875,53.5625,30.125,191.375,0,0,0
24560,2.8,5.81,1.3,2.708889,4.502222,1.106667,-50.0625,-15.25,-20.6875,49.0,25.625,189.875,0,0,0
24571,10.35,4.95,1.1,1.95,3.648889,-0.003333333,-50.0625,-15.25,-20.6875,47.1875,23.6875,189.6875,0,0,0
24582,10.2,2.88,-0.75,1.394444,3.75,-0.75,-43.875,-12.75,-29.6875,45.5,21.6875,190.125,0,0,0
24596,7.81,1.86,-2.18,0.868889,4.037778,-1.411111,-43.875,-12.75,-29.6875,43.6875,19.75,191.0,0,0,0
24609,5.88,1.09,-2.51,0.5255556,3.975556,-1.894444,-43.875,-12.75,-29.6875,40.5,16.3125,193.5625,0,0,0
24622,6.29,-3.18,-0.63,-0.2911111,2.907778,-2.114444,-43.875,-12.75,-29.6875,39.25,15.1875,194.9375,0,0,0
24633,7.48,-5.23,-0.79,-1.023333,2.235556,-2.036667,-37.5625,-14.375,-37.0,38.375,14.625,196.4375,0,0,0
24648,8.01,-7.13,-1.91,-1.461111,1.835556,-1.855556,-37.5625,-14.375,-37.0,37.0,14.4375,199.0,0,0,0
24659,9.09,-9.84,-5.13,-0.5288889,1.496667,-1.112222,-37.5625,-14.375,-37.0,36.375,14.125,199.8125,0,0,0
24670,10.64,-5.81,-6.22,1.163333,1.168889,-0.7644444,-37.5625,-14.375,-37.0,35.875,13.125,200.0625,0,0,0
24683,12.55,-1.89,-5.81,2.777778,0.7444444,-0.59,-31.375,-15.0625,-39.375,35.5625,11.3125,199.9375,0,0,0
24698,14.0,2.04,-6.76,3.314445,0.8033334,-0.4422222,-31.375,-15.0625,-39.375,34.5625,7.5,199.3125,0,0,0
24709,13.88,2.09,-7.18,2.132222,1.573333,-0.08555555,-31.375,-15.0625,-39.375,33.6875,6.25,199.0625,0,0,0
24720,11.15,-3.09,-11.71,1.147778,2.132222,-0.08666667,-31.375,-15.0625,-39.375,32.5625,5.5,198.9375,0,0,0
24731,14.21,-5.44,-19.53,0.3966667,2.595556,-0.3955555,-27.875,-19.5,-39.75,31.1875,5.0625,199.1875,0,0,0
24748,12.34,-4.12,-22.95,0.2911111,3.115556,-0.66,-27.875,-19.5,-39.75,27.625,3.875,199.75,0,0,0
24759,6.98,-3.48,-21.33,1.757778,3.252222,-0.39,-27.875,-19.5,-39.75,25.875,2.75,199.8125,0,0,0
24771,-7.75,6.74,-10.54,2.017778,2.283333,-0.2444444,-27.875,-19.5,-39.75,24.625,1.5625,199.6875,0,0,0
24782,-12.48,2.05,-9.5,2.575556,0.69,0.4422222,-22.375,-20.5625,-41.0625,24.25,0.25,199.1875,0,0,0
24793,-7.37,6.75,-15.13,4.553333,-2.565556,2.646667,-22.375,-20.5625,-41.0625,25.6875,-1.5,197.1875,0,0,0
24809,1.9,6.96,-11.04,-0.66,-4.725555,0.6622222,-22.375,-20.5625,-41.0625,31.0,0.375,198.1875,0,0,0
24820,4.26,-2.22,2.81,-4.197778,-4.07,-1.648889,-22.375,-20.5625,-41.0625,33.25,2.125,199.75,0,0,0
24831,6.84,-2.71,-2.48,-2.824445,-3.291111,0.3377778,-21.5,-25.6875,-38.5625,35.0,3.875,200.0,0,0,0
24842,4.57,2.51,-1.72,-2.962222,-3.306667,0.2044444,-21.5,-25.6875,-38.5625,36.8125,5.6875,200.3125,0,0,0.3801751
24854,17.98,11.31,11.1,-2.907778,-2.545556,-0.2955556,-21.5,-25.6875,-38.5625,38.1875,7.25,200.9375,0,0,1.898063
24870,33.03,-38.28,30.35,1.546667,-1.838889,1.387778,-21.5,-25.6875,-38.5625,39.375,11.125,200.375,0.5035972,0.2922567,1.27031
24881,-4.31,17.41,-7.55,-8.4,6.932222,0.6877778,-29.75,-19.25,-36.5,35.625,15.3125,202.0,0.7278787,0.6925995,2.234513
24892,-10.97,5.78,-10.4,-5.83,6.696667,1.327778,-29.75,-19.25,-36.5,31.9375,18.25,202.75,0.7573529,0.7432827,2.587144
24903,-12.6,-10.68,-6.5,4.105556,2.7,3.601111,-29.75,-19.25,-36.5,29.9375,16.875,200.3125,1.014934,0.6801471,2.390647
24919,-14.5,-15.85,19.22,1.806667,0.19,4.521111,-29.75,-19.25,-36.5,29.8125,17.4375,196.9375,1.370968,0.6374447,2.480868
24931,0.07,1.3,-3.51,2.495556,-2.303333,-2.343333,-25.25,-9.75,-42.875,31.375,15.5625,197.6875,1.454041,0.6621218,2.610295
24942,5.03,0.04,-0.61,2.166667,-3.132222,-2.547778,-25.25,-9.75,-42.875,33.375,13.8125,198.5625,1.465518,0.756566,2.774175
24953,8.21,0.79,-0.07,3.521111,-3.421111,-1.136667,-25.25,-9.75,-42.875,35.375,11.8125,198.375,1.417405,0.8350305,3.06962
24967,6.23,7.33,-0.54,3.16,-1.685556,-0.09,-25.25,-9.75,-42.875,36.25,10.125,197.75,1.320944,1.043347,3.259912
24981,-0.55,3.64,0.19,-0.4766666,1.877778,0.4955555,-29.0,-16.0,-38.0625,34.75,9.75,197.3125,1.300449,1.205036,3.304048
24992,-2.68,-2.77,0.0,-1.508889,1.428889,0.3833333,-29.0,-16.0,-38.0625,33.9375,10.625,197.4375,1.323529,1.428572,3.369811
25003,-0.71,-3.48,-0.89,-1.575556,0.3922222,0.1011111,-29.0,-16.0,-38.0625,33.6875,11.5,197.625,1.421582,1.726018,3.208842
25017,1.23,-3.27,-1.22,-1.006667,-0.3366667,-0.08111111,-29.0,-16.0,-38.0625,33.875,12.0625,197.8125,1.542553,1.933302,2.786869
25032,1.53,-1.85,-1.26,-0.1055556,-0.4388889,-0.03666667,-29.0,-15.5625,-39.0,34.1875,11.875,197.75,1.638685,2.176205,2.208616
25043,-0.88,1.15,0.46,0.65,0.1144444,0.09,-29.0,-15.5625,-39.0,34.0625,11.5,197.5625,1.796875,2.513787,1.611235
25056,-0.04,0.87,0.22,0.3466667,-0.07444444,0.002222222,-29.0,-15.5625,-39.0,34.125,11.3125,197.5,1.915585,3.022747,0.997037
25070,0.63,-0.02,-0.18,-0.09,-0.2244444,-0.05666667,-29.0,-15.5625,-39.0,34.375,11.5,197.625,2.115385,3.507203,0.677966
25083,-0.12,-0.17,-0.11,-0.08777779,-0.05888889,0.04555555,-28.25,-14.5625,-38.1875,34.375,11.5625,197.5625,2.217988,4.082032,0.5199689
25094,-0.04,-0.09,0.24,0.01444444,-0.04111111,0.07444444,-28.25,-14.5625,-38.1875,34.375,11.625,197.5625,2.37005,4.640392,0.4310345
25110,0.1,-0.54,0.07,-0.08444444,-0.07777778,0.06666667,-28.25,-14.5625,-38.1875,34.5,11.8125,197.5,2.616125,5.148437,0.2747989
25121,0.06,-0.76,-0.18,-0.1244444,-0.09666666,0.01555556,-28.25,-14.5625,-38.1875,34.5,11.875,197.5,2.80285,5.620807,0.1508621
25134,0.04,-0.3,0.03,0.03444445,-0.09666666,-0.002222222,-29.0,-14.1875,-38.5625,34.5625,11.875,197.5,2.928572,6.222628,0.09703947
25150,0.12,-0.44,-0.03,0.06222222,-0.1022222,-0.01333333,-29.0,-14.1875,-38.5625,34.625,11.875,197.5,3.143776,6.84929,0.02458915
25161,0.19,-0.56,-0.21,-0.06555556,-0.1322222,-0.03444445,-29.0,-14.1875,-38.5625,34.8125,12.1875,197.5,3.267873,7.324121,0
25172,0.15,-0.27,-0.14,0.0,-0.1266667,-0.04,-29.0,-14.1875,-38.5625,34.9375,12.3125,197.4375,3.336694,7.621317,0
25185,0.15,0.03,0.01,0.05333333,-0.1077778,-0.03444445,-28.5625,-16.0,-37.75,35.0,12.375,197.4375,3.459062,8.159469,0
25200,0.1,-0.04,-0.1,0.02111111,-0.1,-0.02222222,-28.5625,-16.0,-37.75,35.125,12.375,197.4375,3.634304,8.747562,0
25211,0.04,-0.18,-0.2,-0.08777779,-0.08,0.0,-28.5625,-16.0,-37.75,35.1875,12.4375,197.4375,3.74878,9.414061,0
25222,-0.04,-0.4,-0.02,-0.1,-0.08111111,0.004444445,-28.5625,-16.0,-37.75,35.25,12.5,197.5,3.957274,9.950768,0
25233,0.0,-0.44,0.16,-0.1,-0.1022222,-0.01111111,-30.0625,-15.5625,-39.75,35.25,12.5625,197.5,4.098746,10.49026,0
25250,0.02,-0.42,0.17,-0.07888889,-0.1266667,-0.01555556,-30.0625,-15.5625,-39.75,35.4375,12.625,197.5625,4.283784,11.38889,0
25261,0.1,-0.37,-0.1,-0.1155555,-0.1822222,-0.04777778,-30.0625,-15.5625,-39.75,35.5625,12.6875,197.5625,4.424889,11.77481,0
25272,0.18,-0.56,-0.05,-0.1077778,-0.1666667,-0.05,-30.0625,-15.5625,-39.75,35.6875,12.9375,197.5625,4.580012,12.08008,0
25283,-0.01,-0.47,-0.06,-0.09777778,-0.1288889,-0.04777778,-29.0,-16.0,-38.1875,35.75,13.1875,197.5625,4.75088,12.3637,0
25296,-0.27,-0.52,0.06,-0.07222223,-0.1277778,-0.06777778,-29.0,-16.0,-38.1875,35.75,13.4375,197.5,4.909747,1.784037,0
25310,0.0,-0.25,-0.02,-0.01666667,-0.2077778,-0.07777778,-29.0,-16.0,-38.1875,36.0,13.625,197.5625,5.108695,3.480392,0
25322,0.17,-0.17,0.13,0.004444445,-0.2766667,-0.09777778,-29.0,-16.0,-38.1875,36.125,13.6875,197.5625,5.245876,5.333329,0
25333,0.2,-0.09,0.09,-0.03666667,-0.27,-0.1,-30.75,-16.0,-37.75,36.3125,13.6875,197.625,5.476348,6.529521,0
25350,0.11,-0.09,0.02,-0.06888889,-0.2322222,-0.09888888,-30.75,-16.0,-37.75,36.4375,13.6875,197.6875,5.733287,8.234648,0
25362,0.12,-0.14,-0.13,-0.08111111,-0.2311111,-0.06666667,-30.75,-16.0,-37.75,36.6875,13.75,197.75,5.899092,9.761902,0
25373,0.08,-0.36,0.14,-0.09444445,-0.2188889,-0.04555555,-30.75,-16.0,-37.75,36.8125,13.8125,197.75,5.939255,11.3967,0
25384,0.12,-0.29,-0.07,-0.1333333,-0.2255556,-0.08666667,-32.25,-14.875,-38.5625,36.9375,13.9375,197.8125,6.052068,12.61132,0
25397,0.08,-0.24,-0.04,-0.1333333,-0.2255556,-0.08666667,-32.25,-14.875,-38.5625,37.0625,14.0,197.875,6.052068,13.51717,0
25411,-0.01,-0.14,-0.04,-0.1155555,-0.2322222,-0.08,-32.25,-14.875,-38.5625,37.375,14.0625,197.9375,6.115108,15.83336,0
25422,-0.3,0.04,0.32,-0.1088889,-0.3522222,-0.02,-32.25,-14.875,-38.5625,37.5625,14.1875,198.0,6.147037,15.83336,0
25433,-0.45,-0.17,0.54,-0.2288889,-0.4177778,-0.03222222,-31.75,-14.875,-38.1875,37.75,14.3125,198.0,6.136365,17.50001,0
25444,-0.42,-0.1,0.36,-0.2288889,-0.4177778,-0.03222222,-31.75,-14.875,-38.1875,38.0,14.5,198.0625,6.0625,18.15258,0
25461,-0.22,-0.29,0.21,-0.3744445,-0.6166667,-0.1155555,-31.75,-14.875,-38.1875,38.75,14.9375,198.25,5.790921,19.04765,0
25472,-0.25,-0.38,0.2,-0.4333333,-0.7722222,-0.1822222,-31.75,-14.875,-38.1875,39.125,15.1875,198.375,5.695386,20.20836,0
25483,0.01,-0.06,0.0,-0.4844444,-0.85,-0.2066667,-30.6875,-14.1875,-37.0,39.625,15.4375,198.5625,5.657896,20.92827,0
25499,0.16,0.03,-0.01,-0.54,-0.8722222,-0.2144444,-30.6875,-14.1875,-37.0,40.125,15.75,198.6875,5.337838,21.91701,0
25512,-0.08,-0.11,0.02,-0.4933333,-0.9255555,-0.15,-30.6875,-14.1875,-37.0,41.125,16.4375,199.0,5.030674,22.94037,0
25523,-0.77,0.17,0.43,-0.3966667,-1.04,-0.07111111,-30.6875,-14.1875,-37.0,41.6875,16.75,199.0625,4.79339,21.91701,0
25534,-0.85,0.27,0.75,-0.3766667,-1.168889,0.01222222,-32.1875,-14.875,-37.0,42.25,17.125,197.4375,4.399835,22.42425,0
25545,-1.22,0.35,0.95,-0.3788889,-1.303333,0.05,-32.1875,-14.875,-37.0,42.9375,17.5625,197.375,4.212914,22.16954,0
25561,-1.55,0.36,0.9599999,-0.4533333,-1.522222,0.08222222,-32.1875,-14.875,-37.0,44.625,18.6875,197.3125,3.973214,20.92827,0
25573,-2.49,-0.49,0.93,-0.5611111,-1.997778,-0.01222222,-32.1875,-14.875,-37.0,45.625,19.375,197.3125,3.808054,19.97235,0
25584,-3.24,-1.11,0.75,-0.4133333,-2.34,-0.16,-34.6875,-12.6875,-35.0,46.875,19.9375,195.75,3.768382,18.82116,0
25595,-3.58,-1.32,0.98,-0.25,-2.88,-0.2744444,-34.6875,-12.6875,-35.0,48.375,20.5,195.6875,3.714839,16.65367,0
25609,-3.95,-0.99,1.74,-0.2,-3.432222,-0.47,-34.6875,-12.6875,-35.0,50.25,21.125,195.75,3.4375,12.08331,0
25627,-5.33,-0.93,3.76,-0.3166667,-4.771111,-1.088889,-34.6875,-12.6875,-35.0,55.0625,22.5625,196.1875,2.928572,1.461841,0
25638,-1.89,-1.94,4.75,-0.2577778,-5.472222,-1.512222,-37.5625,-13.75,-31.75,58.125,23.3125,196.625,2.324546,9.687501,0
25652,0.59,-3.9,5.69,-0.1,-6.143333,-1.724444,-37.5625,-13.75,-31.75,65.3125,24.875,197.625,1.633803,6.637134,0
25663,10.7,-6.13,4.41,2.156667,-7.045556,-1.925556,-37.5625,-13.75,-31.75,69.1875,25.375,197.375,1.180556,4.265894,0
25677,14.29,5.17,8.04,3.408889,-7.086667,-1.674444,-37.5625,-13.75,-31.75,73.0625,26.0,196.5,0.6772403,2.470022,0
25688,15.13,6.05,9.8,2.948889,-6.466667,-1.394444,-44.25,-13.0625,-22.875,76.5625,27.75,195.6875,0.3683212,1.545604,0
25702,14.07,2.69,9.87,2.11,-5.597778,-0.9922222,-44.25,-13.0625,-22.875,81.81251,39.0625,194.0,0.1063196,0.5138698,0
25713,-1.99,-1.52,11.29,2.762222,-4.734445,0.18,-44.25,-13.0625,-22.875,83.5625,5.0625,192.3125,0,0.06688964,0
25724,-4.62,-0.44,12.88,3.494444,-4.618889,0.6788889,-44.25,-13.0625,-22.875,84.375,5.3125,189.9375,0,0,0
25737,-8.68,0.24,13.15,3.825556,-4.072222,1.187778,-47.75,-18.875,-7.875,83.9375,174.0,187.0,0,0,0
25752,-14.22,0.48,11.38,3.846667,-3.911111,2.062222,-47.75,-18.875,-7.875,79.8125,117.25,179.125,0,0,0
25763,-16.47,4.08,4.59,4.431111,-7.263333,3.373333,-47.75,-18.875,-7.875,76.125,126.125,173.875,0,0,0
25774,4.59,5.75,10.09,5.734445,-8.586667,1.814444,-47.75,-18.875,-7.875,72.375,133.5,168.0625,0,0,0
25785,12.22,9.11,13.86,4.718889,-6.988889,1.665556,-49.25,-16.6875,6.1875,69.0,136.8125,162.8125,0,0,0
25802,27.45,27.21,-26.94,0.1477778,-2.196667,2.392222,-49.25,-16.6875,6.1875,68.5625,135.875,165.125,0,0,0
25813,20.95,-1.3,19.87,-3.348889,6.542222,-0.1622222,-49.25,-16.6875,6.1875,71.0625,130.8125,168.625,0,0,0
25824,-9.15,0.75,2.51,-2.483333,8.146667,1.877778,-49.25,-16.6875,6.1875,72.8125,119.1875,170.5625,0,0,0
25835,-17.34,-0.92,6.56,-2.467778,9.165556,2.032222,-46.0,-7.5625,20.375,73.625,103.6875,172.375,0,0,0
25852,-21.02,1.6,1.96,-2.546667,8.22,2.286667,-46.0,-7.5625,20.375,71.75,79.625,175.3125,0,0,0
25863,-20.68,4.81,-3.77,-1.887778,4.543334,-0.2822222,-46.0,-7.5625,20.375,71.3125,73.3125,177.0625,0,0,0
25874,-10.21,-2.93,-0.11,-0.7066667,2.415555,-0.8177777,-46.0,-7.5625,20.375,71.3125,69.625,178.1875,0,0,0
25885,-7.47,-3.81,1.53,0.4877778,1.484445,-1.388889,-53.1875,-5.75,1.375,71.6875,66.25,178.9375,0,0,0
25896,-5.47,-5.8,6.2,1.313333,1.446667,-1.558889,-53.1875,-5.75,1.375,72.125,62.1875,179.375,0,0,0
25912,5.29,-2.09,2.74,1.935556,2.551111,-0.88,-53.1875,-5.75,1.375,70.6875,50.375,179.125,0,0,0
25924,3.97,-1.36,1.41,1.344444,5.13,-0.2522222,-53.1875,-5.75,1.375,68.875,43.8125,179.25,0,0,0
25935,3.21,-1.82,-1.27,1.155556,5.836667,-0.2833333,-52.375,-6.5625,-5.875,66.5625,37.8125,179.5625,0,0,0
25946,0.2,-0.14,-2.67,1.404444,6.244444,-0.2333333,-52.375,-6.5625,-5.875,63.875,32.5625,179.8125,0,0,0
25958,-0.7,0.36,-2.23,1.397778,6.243333,-0.3977778,-52.375,-6.5625,-5.875,61.0625,28.1875,180.125,0,0,0
25975,0.16,0.4,-2.24,1.101111,5.815556,-0.7755556,-52.375,-6.5625,-5.875,55.9375,21.375,181.5,0,0,0
25988,6.33,0.72,-2.81,0.4,5.278889,-1.54,-50.5625,-6.5625,-18.0,53.5,18.6875,182.5625,0,0,0
26003,6.54,0.76,-4.08,-0.11,5.187778,-1.883333,-50.5625,-6.5625,-18.0,48.875,14.5,185.6875,0,0,0
26014,10.7,-0.65,-6.49,-1.211111,4.483333,-2.586667,-50.5625,-6.5625,-18.0,46.875,13.0,187.625,0,0,0
26025,12.31,-1.11,-6.73,-1.355556,4.097778,-2.731111,-50.5625,-6.5625,-18.0,45.0,11.75,189.625,0,0,0
26036,13.35,-1.87,-6.33,-1.427778,3.885555,-2.777778,-43.375,-9.375,-30.5,43.1875,10.6875,191.625,0,0,0
26053,12.08,-2.26,-6.19,-1.454444,3.848889,-2.703333,-43.375,-9.375,-30.5,39.6875,9.0625,195.375,0,0,0
26064,8.14,-1.04,-7.12,-0.9511111,3.055556,-2.301111,-43.375,-9.375,-30.5,38.25,8.375,196.875,0,0,0
26075,6.15,0.53,-7.42,-0.8622222,2.6,-1.994444,-43.375,-9.375,-30.5,37.0,7.8125,198.25,0,0,0
26086,5.06,0.43,-7.45,-0.8022223,1.927778,-1.722222,-34.1875,-10.875,-38.5,36.125,7.5,199.375,0,0,0
26097,7.44,0.69,-6.57,-0.5022223,1.193333,-1.485556,-34.1875,-10.875,-38.5,35.5625,7.125,200.3125,0,0,0
26113,7.97,0.99,-6.51,-0.06555556,0.7211111,-1.288889,-34.1875,-10.875,-38.5,35.0625,6.0,201.6875,0,0,0
26124,8.93,0.94,-7.47,0.5666667,0.3677778,-1.332222,-34.1875,-10.875,-38.5,34.9375,5.1875,202.3125,0,0,0
26136,9.12,0.35,-9.18,1.037778,0.4111111,-1.484445,-27.6875,-10.875,-42.875,34.8125,4.0625,203.0,0,0,0
26147,8.29,0.85,-9.24,1.434444,0.4888889,-1.6,-27.6875,-10.875,-42.875,34.5625,2.625,203.625,0,0,0
26161,5.92,4.54,-8.51,1.917778,0.4555555,-1.295556,-27.6875,-10.875,-42.875,34.375,1.125,204.0,0,0,0
26175,1.45,1.26,-7.51,-0.1244444,-0.8922222,-1.148889,-27.6875,-10.875,-42.875,34.9375,-0.625,204.5,0,0,0
26186,4.57,-0.7,-8.18,-1.626667,-1.031111,-1.145555,-26.5625,-15.375,-42.5,35.5,-0.125,205.4375,0,0,0
26197,2.66,-4.09,-4.75,-1.725556,-1.076667,0.09777778,-26.5625,-15.375,-42.5,36.125,0.75,205.6875,0,0,0
26211,6.17,-5.45,-5.0,-1.867778,-1.498889,1.032222,-26.5625,-15.375,-42.5,36.875,2.1875,205.4375,0,0,0
26224,9.61,-7.06,-2.45,-1.932222,-1.628889,1.752222,-26.5625,-15.375,-42.5,38.125,6.25,203.625,0,0,0
26237,12.12,-8.76,1.11,-1.165556,0.005555556,4.478889,-26.1875,-16.0625,-41.6875,37.8125,8.75,201.375,0,0,0
26249,1.86,-8.28,0.7,-0.8611111,1.424444,6.063334,-26.1875,-16.0625,-41.6875,36.4375,11.625,198.3125,0,0,0
26264,-4.4,-5.74,-0.65,-0.8888889,2.364444,7.427778,-26.1875,-16.0625,-41.6875,31.75,18.125,190.375,0,0,0.6202045
26275,-9.28,-11.51,-3.18,-3.9,1.55,7.691111,-26.1875,-16.0625,-41.6875,29.5,22.4375,186.9375,0,0,1.308096
26286,-11.69,-7.77,-11.95,-2.578889,1.245556,5.451111,-30.5625,-7.6875,-44.5625,27.6875,25.1875,184.4375,0,0,3.592715
26303,-9.96,-7.91,-10.82,1.557778,-1.356667,3.213333,-30.5625,-7.6875,-44.5625,27.625,25.3125,182.3125,0,0,8.090783
26315,11.02,27.35,-7.0,17.70111,-6.972222,-3.701111,-30.5625,-7.6875,-44.5625,33.6875,12.1875,179.625,0,0,10.25281
26326,33.42,38.94,-15.08,25.95333,-4.576667,-0.8866667,-30.5625,-7.6875,-44.5625,36.1875,-2.0,175.5625,0,0,12.2204
26337,11.75,25.82,10.01,0.66,4.712222,1.848889,-29.875,4.25,-43.75,33.6875,-1.5625,174.4375,0,0,3.480392
26354,-13.08,5.87,-0.18,-10.75,4.238889,0.1655555,-29.875,4.25,-43.75,28.8125,9.5,177.375,0,0,7.651526
26365,-6.45,-6.51,-4.55,-10.59222,1.777778,-0.3777778,-29.875,4.25,-43.75,27.9375,15.0625,179.1875,0,0,9.448222
26376,-3.24,-11.04,2.65,-8.795555,-0.1522222,-1.877778,-29.875,4.25,-43.75,28.3125,19.3125,181.375,0,0,10.07993
26387,0.16,-11.6,-5.65,-4.597778,0.3644444,-2.915555,-30.875,-12.5,-41.6875,28.6875,21.0,183.6875,0,0,10.72917
26398,4.59,-9.79,-5.64,-1.233333,-0.3133333,-2.12,-30.875,-12.5,-41.6875,29.25,21.125,185.0,0,0,10.56516
26414,3.44,-6.91,-4.67,2.665555,-0.6633334,-0.02,-30.875,-12.5,-41.6875,29.8125,17.0625,183.1875,0,0,9.292944
26425,-0.67,-4.64,-1.62,7.153333,-1.505556,1.191111,-30.875,-12.5,-41.6875,30.4375,13.625,181.375,0,0,7.36558
26437,-2.1,1.92,0.09,7.953333,-2.117778,0.8177777,-28.5,-0.75,-45.75,31.5,9.75,179.625,0,0,5.333329
26448,0.57,7.06,5.58,7.4,-2.467778,0.3866667,-28.5,-0.75,-45.75,32.8125,5.9375,178.125,0,0,3.362655
26461,5.85,15.21,4.62,4.532222,-1.821111,0.2111111,-28.5,-0.75,-45.75,33.75,3.625,177.25,0,0,1.676025
26477,0.14,-2.56,0.88,-3.244444,0.7544444,-0.2255556,-28.5,-0.75,-45.75,33.6875,5.4375,178.0625,0,0,0.02687582
26488,-0.93,-3.73,0.18,-3.472222,1.09,-0.5222222,-33.5625,-12.5,-39.6875,33.125,7.0625,178.9375,0,0,12.18504
26500,-1.36,-4.26,-1.14,-2.598889,0.8222222,-0.6133333,-33.5625,-12.5,-39.6875,32.6875,8.25,179.6875,0,0,11.54688
26515,-0.7,-4.42,-1.99,-1.324444,0.2966666,-0.4611111,-33.5625,-12.5,-39.6875,32.6875,8.625,180.25,0,0,11.17415
26528,0.47,-1.96,-0.07,1.342222,-0.2966666,-0.1944444,-33.5625,-12.5,-39.6875,32.875,7.875,180.125,0,0,10.82252
26539,0.49,-0.29,1.05,1.935556,-0.4122222,-0.15,-31.375,-10.25,-41.6875,33.125,6.75,179.875,0,0,10.82252
26554,1.14,3.39,0.52,1.7,-0.2966666,-0.2166667,-31.375,-10.25,-41.6875,33.3125,5.75,179.75,0,0,10.49026
26566,1.46,0.16,0.51,-0.4022222,0.4044445,-0.4566667,-31.375,-10.25,-41.6875,33.125,5.3125,180.125,0,0,10.27871
26577,0.55,-0.9700001,-1.09,-0.6188889,0.75,-0.5622222,-31.375,-10.25,-41.6875,32.75,5.4375,180.5625,0,0,9.999997
26590,-0.8,-1.51,-0.9599999,-0.3188889,0.7811111,-0.5022223,-33.5625,-12.5,-40.5,32.3125,5.375,180.875,0,0,9.687501
26605,-1.06,-0.72,-0.86,0.2055556,0.5088889,-0.3077778,-33.5625,-12.5,-40.5,31.9375,4.8125,181.125,0,0,9.32593
26616,-0.13,0.7,-0.49,0.4677778,0.05333333,-0.17,-33.5625,-12.5,-40.5,31.9375,4.5,181.125,0,0,9.132862
26627,-0.02,1.15,-0.35,0.2566667,0.06555556,-0.13,-33.5625,-12.5,-40.5,31.9375,4.3125,181.125,0,0,8.728072
26638,-0.03,-0.19,0.03,0.02777778,0.1022222,-0.12,-30.6875,-13.1875,-40.875,31.875,4.25,181.1875,0,0,8.426277
26655,0.44,-1.31,-0.05,-0.18,0.08,-0.1444445,-30.6875,-13.1875,-40.875,31.8125,4.25,181.375,0,0,7.90698
26666,-0.17,-0.87,-0.33,0.19,0.004444445,-0.09111111,-30.6875,-13.1875,-40.875,31.8125,4.125,181.4375,0,0,7.793728
26677,0.74,0.11,0.09,0.2033333,-0.03666667,-0.1033333,-30.6875,-13.1875,-40.875,31.8125,4.0,181.4375,0,0,7.809736
26688,0.52,0.28,-0.17,0.09444445,0.03444445,-0.07666667,-30.0,-13.1875,-41.6875,31.8125,3.9375,181.5,0,0,7.890626
26705,0.22,-0.6,-0.31,-0.01,0.09222222,-0.04555555,-30.0,-13.1875,-41.6875,31.6875,3.9375,181.5,0,0,7.825801
26716,0.08,-0.66,-0.8,0.04777778,0.04777778,-0.004444445,-30.0,-13.1875,-41.6875,31.6875,3.875,181.5,0,0,7.324121
26727,0.16,-0.46,-0.52,0.08333334,-0.001111111,-0.01666667,-30.0,-13.1875,-41.6875,31.6875,3.8125,181.5,0,0,6.576835
26738,-0.99,-0.35,-0.47,0.1022222,-0.02,-0.007777778,-30.6875,-15.0,-40.5,31.6875,3.75,181.5,0,0,5.485198
26749,-0.67,-0.16,-0.92,0.1322222,-0.1633333,-0.003333333,-30.6875,-15.0,-40.5,31.75,3.6875,181.5,0,0,4.368826
26765,-0.3,0.03,-0.47,0.2077778,-0.3355556,0.02888889,-30.6875,-15.0,-40.5,32.1875,3.5,181.3125,0.1890638,0,3.106383
26777,0.94,-0.11,1.5,0.1955556,-0.3977778,0.12,-30.6875,-15.0,-40.5,32.375,3.4375,181.25,0.3362256,0,2.592906
26788,1.65,-0.58,0.11,0.02777778,-0.2844444,0.09222222,-31.375,-14.6875,-41.375,32.5625,3.5,181.1875,0.5193571,0,2.113174
26799,0.77,-0.91,-0.45,-0.1144444,-0.08,0.07444444,-31.375,-14.6875,-41.375,32.5625,3.5625,181.125,0.6649832,0,1.789638
26816,-0.28,-0.04,-0.54,0.04666667,-0.03111111,0.1088889,-31.375,-14.6875,-41.375,32.6875,3.5625,181.0,0.9052631,0,1.205036
26827,0.44,-0.45,0.42,0.09777778,-0.1922222,0.1055556,-31.375,-14.6875,-41.375,32.8125,3.5625,180.9375,1.123088,0,0.9554071
26838,0.84,-1.07,0.0,-0.1155555,-0.1433333,0.05111111,-30.25,-15.0,-40.0625,32.875,3.625,180.9375,1.345715,0,0.8032491
26849,-0.21,-0.37,-0.25,0.03333333,-0.08333334,0.05555556,-30.25,-15.0,-40.0625,32.9375,3.625,180.875,1.53799,0,0.7518577
26866,0.01,0.04,-0.53,0.1455556,-0.1388889,0.08666667,-30.25,-15.0,-40.0625,33.0625,3.5625,180.6875,1.739924,0,0.7432827
26877,0.74,-0.31,0.59,0.07222223,-0.1733333,0.1077778,-30.25,-15.0,-40.0625,33.1875,3.5625,180.625,1.909723,0,0.7901554
