130905,-2.08,-2.52,1.11,-0.8333333,0.4533333,-0.1555556,15.0,10.875,-40.6875,-21.875,0.625,0.5,0,11.17416,0
130917,-1.42,-0.8,1.66,1.264444,0.4311111,-0.1377778,15.0,10.875,-40.6875,-22.125,0.0,0.75,0.02681467,11.42017,0
130930,-0.83,2.17,0.56,1.001111,0.2944444,-0.1577778,15.0,10.875,-40.6875,-22.3125,-0.5,0.9375,0.05813953,11.64358,0
130941,-0.2,-0.65,0.49,-0.4222222,0.1022222,-0.14,18.0,12.0625,-39.5625,-22.375,0.25,0.875,0.08544222,11.64358,0
130952,0.07,-1.17,0.02,-0.4377778,0.06666667,-0.04555555,18.0,12.0625,-39.5625,-22.4375,0.5,0.875,0.1190158,11.64358,0
130963,0.37,0.15,-0.08,0.2266667,0.1055556,0.01111111,18.0,12.0625,-39.5625,-22.4375,0.375,0.875,0.1746452,11.64358,0
130975,0.26,0.25,-0.02,0.2888889,0.1377778,0.04777778,18.0,12.0625,-39.5625,-22.5625,0.1875,0.875,0.2091648,11.64358,0.01170816
130986,0.08,-0.4,0.01,0.03444445,0.1411111,0.06888889,16.5,12.0625,-38.0,-22.625,0.1875,0.875,0.2406086,11.67613,0.03514938
131000,-0.32,-0.07,0.07,0.05,0.1477778,0.07666667,16.5,12.0625,-38.0,-22.75,0.0,0.8125,0.3011364,11.94265,0.05248092
131013,-0.46,0.44,0.17,0.2222222,0.11,0.05111111,16.5,12.0625,-38.0,-22.8125,-0.0625,0.8125,0.321615,11.90875,0.07782101
131024,0.1,-0.02,0.0,0.08111111,0.05777778,0.02888889,16.5,12.0625,-38.0,-22.875,-0.125,0.8125,0.3556305,11.94265,0.08474577
131036,0.1,-0.16,0.02,0.02555555,0.04444445,0.01444444,18.0,11.6875,-39.1875,-22.875,-0.125,0.8125,0.4195205,11.94265,0.1323251
131049,0.09,-0.26,0.07,0.05777778,0.06555556,0.01111111,18.0,11.6875,-39.1875,-23.0,-0.25,0.8125,0.5248787,11.51496,0.1566365
131060,-0.05,-0.19,0.13,0.1088889,0.09111111,0.01111111,18.0,11.6875,-39.1875,-23.0,-0.3125,0.8125,0.5827068,11.42017,0.1632385
131071,0.07,-0.19,0.01,0.1333333,0.09222222,0.01333333,18.0,11.6875,-39.1875,-23.0625,-0.375,0.8125,0.6940752,11.17416,0.1706911
131083,-0.1,-0.2,0.15,0.15,0.09444445,0.01333333,17.1875,11.6875,-40.0,-23.125,-0.4375,0.8125,0.9034498,10.93751,0.1988395
131098,-0.09,-0.1,0.05,0.1811111,0.09333333,0.01444444,17.1875,11.6875,-40.0,-23.1875,-0.5625,0.875,1.102367,10.46338,0.2414773
131109,-0.08,-0.05,0.02,0.1577778,0.07555556,0.02444444,17.1875,11.6875,-40.0,-23.25,-0.75,0.875,1.254281,10.125,0.2550721
131120,-0.06,0.0,0.03,0.1566667,0.08222222,0.01222222,17.1875,11.6875,-40.0,-23.3125,-0.8125,0.875,1.366948,9.781792,0.3134545
131132,-0.08,-0.08,0.07,0.1422222,0.07666667,0.01,19.0,10.875,-40.0,-23.3125,-0.875,0.875,1.502016,9.325934,0.3708835
131144,-0.08,-0.12,0.05,0.1222222,0.06777778,0.005555556,19.0,10.875,-40.0,-23.375,-0.9375,0.875,1.625702,8.967064,0.39802
131157,-0.08,-0.13,0.0,0.1111111,0.06666667,0.001111111,19.0,10.875,-40.0,-23.4375,-1.0625,0.9375,1.813286,8.481464,0.4076263
131168,-0.06,-0.19,0.06,0.1011111,0.06777778,0.006666667,19.0,10.875,-40.0,-23.5,-1.125,0.9375,1.947221,8.090788,0.4293799
131180,-0.03,-0.17,0.0,0.1,0.06444445,0.01333333,19.0,11.25,-38.75,-23.5625,-1.1875,0.9375,2.104358,7.809734,0.4910715
131191,0.01,-0.14,-0.08,0.1144444,0.06333333,0.01777778,19.0,11.25,-38.75,-23.5625,-1.25,0.9375,2.190021,7.560239,0.5645162
131206,0.03,-0.14,-0.13,0.1233333,0.06444445,0.02111111,19.0,11.25,-38.75,-23.625,-1.375,0.9375,2.322052,7.210746,0.6599813
131217,-0.08,-0.12,0.0,0.1455556,0.06111111,0.01444444,19.0,11.25,-38.75,-23.6875,-1.4375,0.9375,2.414102,6.887918,0.7157258
131229,-0.1,-0.21,0.03,0.14,0.05111111,0.01333333,18.0,11.25,-40.0,-23.6875,-1.5625,0.875,2.527676,6.600844,0.7975
131240,-0.05,-0.16,-0.01,0.1377778,0.04444445,0.01444444,18.0,11.25,-40.0,-23.75,-1.625,0.875,2.607385,6.277575,0.8512932
131255,-0.04,-0.14,-0.06,0.1511111,0.04333333,0.02111111,18.0,11.25,-40.0,-23.75,-1.75,0.875,2.672414,5.979874,1.003963
131266,-0.03,-0.04,0.0,0.1344445,0.03666667,0.01666667,18.0,11.25,-40.0,-23.8125,-1.8125,0.875,2.736566,5.742827,1.112137
131278,0.0,-0.07,-0.03,0.1144444,0.03333333,0.007777778,19.0,10.1875,-40.0,-23.8125,-1.875,0.6875,2.835195,5.494071,1.240876
131289,0.0,-0.06,-0.01,0.09666666,0.03555556,-0.002222222,19.0,10.1875,-40.0,-23.8125,-1.9375,0.6875,2.914972,5.108696,1.330015
131304,0.04,-0.12,-0.12,0.07888889,0.03666667,-0.01222222,19.0,10.1875,-40.0,-23.875,-2.0,0.6875,3.040654,4.56016,1.544078
131315,0.15,-0.17,-0.05,0.06777778,0.04888889,-0.01,19.0,10.1875,-40.0,-23.875,-2.0625,0.75,3.117534,4.098747,1.67333
131327,0.1,-0.2,0.0,0.09222222,0.06,-0.006666667,18.0,9.875,-39.5625,-23.9375,-2.125,0.625,3.28388,3.565381,1.816957
131338,0.07,-0.24,0.06,0.09777778,0.07333333,0.0,18.0,9.875,-39.5625,-23.9375,-2.125,0.6875,3.454734,3.073269,1.955229
131353,0.06,-0.24,-0.03,0.1055556,0.09111111,0.0,18.0,9.875,-39.5625,-24.0625,-2.25,0.6875,3.768383,2.639628,2.124259
131364,0.02,-0.08,0.05,0.1122222,0.1055556,-0.005555556,18.0,9.875,-39.5625,-24.125,-2.3125,0.6875,3.946702,2.180798,2.263212
131375,0.0,-0.04,0.03,0.1055556,0.1144444,-0.004444445,19.75,9.875,-39.1875,-24.1875,-2.375,0.3125,4.189692,1.795063,2.408864
131387,0.05,-0.08,0.07,0.09555555,0.12,-0.01333333,19.75,9.875,-39.1875,-24.25,-2.375,0.375,4.488509,1.574917,2.558594
131402,0.0,-0.04,-0.06,0.09555555,0.1288889,-0.02111111,19.75,9.875,-39.1875,-24.375,-2.5,0.375,4.924608,1.257962,2.835195
131413,0.09,-0.13,0.0,0.05222222,0.1511111,-0.03555556,19.75,9.875,-39.1875,-24.5,-2.5,0.4375,5.18059,1.031083,2.973392
131424,0.02,-0.05,0.07,0.03333333,0.1688889,-0.04333333,18.25,9.5,-38.5,-24.5625,-2.5,0.3125,5.584113,0.8106884,3.232269
131436,0.02,-0.04,0.09,0.01555556,0.1788889,-0.04666667,18.25,9.5,-38.5,-24.6875,-2.5,0.3125,5.899093,0.5593849,3.433212
131453,0.0,-0.11,0.01,-0.02,0.19,-0.05,18.25,9.5,-38.5,-24.875,-2.4375,0.375,6.322114,0.212918,3.597301
131464,-0.11,-0.11,0.08,-0.03666667,0.2166667,-0.04222222,18.25,9.5,-38.5,-25.0,-2.4375,0.375,6.735571,0.07610106,3.808054
131475,0.02,-0.02,0.1,-0.008888889,0.2177778,-0.04888889,18.25,9.875,-39.1875,-25.125,-2.375,0.375,7.155171,0,3.863636
131487,0.02,0.17,0.04,-0.01666667,0.2222222,-0.06666667,18.25,9.875,-39.1875,-25.25,-2.375,0.375,7.575432,0,4.0
131500,-0.06,-0.02,0.0,-0.07333333,0.2288889,-0.08555555,18.25,9.875,-39.1875,-25.5,-2.25,0.4375,7.923385,0,4.126839
131511,-0.06,-0.19,0.09,-0.1488889,0.2433333,-0.11,18.25,9.875,-39.1875,-25.625,-2.125,0.5,8.229165,0,4.189692
131522,-0.03,-0.17,0.13,-0.12,0.2488889,-0.1088889,18.6875,9.875,-39.1875,-25.75,-2.0,0.5,8.670058,0,4.338155
131533,0.14,-0.08,0.04,-0.09444445,0.2533333,-0.1122222,18.6875,9.875,-39.1875,-25.9375,-1.9375,0.5625,8.987501,0,4.4375
131549,0.13,-0.14,0.07,-0.1044444,0.2722222,-0.1155555,18.6875,9.875,-39.1875,-26.1875,-1.75,0.625,9.503673,0,4.4375
131560,0.12,-0.02,0.24,-0.1066667,0.34,-0.1166667,18.6875,9.875,-39.1875,-26.375,-1.625,0.6875,9.781792,0,4.469274
131571,0.39,-0.06,0.28,-0.09444445,0.37,-0.1311111,19.75,10.5625,-38.5,-26.5625,-1.5625,0.5625,10.17579,0,4.4375
131582,0.55,-0.14,0.28,-0.1333333,0.4211111,-0.1422222,19.75,10.5625,-38.5,-26.75,-1.4375,0.625,10.27872,0,4.356517
131598,0.38,-0.08,0.3,-0.1311111,0.48,-0.1411111,19.75,10.5625,-38.5,-27.25,-1.1875,0.75,10.46338,0,3.946702
131609,0.64,-0.1,0.41,-0.1322222,0.6055555,-0.1744444,19.75,10.5625,-38.5,-27.5,-1.0625,0.8125,10.27872,0,3.671875
131620,0.6,-0.16,0.42,-0.1655555,0.69,-0.1888889,20.1875,10.1875,-38.0,-27.8125,-0.9375,0.6875,10.07467,0,3.251979
131631,0.58,-0.13,0.57,-0.1677778,0.7777778,-0.1933333,20.1875,10.1875,-38.0,-28.125,-0.75,0.8125,9.640957,0,2.786869
131642,0.63,0.0,0.45,-0.1333333,0.8722222,-0.2,20.1875,10.1875,-38.0,-28.5,-0.625,0.875,8.747563,0,2.395833
131657,1.07,0.04,0.81,-0.3833333,1.101111,-0.22,20.1875,10.1875,-38.0,-29.375,-0.25,1.0,7.100327,0,1.717391
131668,1.32,-0.17,1.34,-0.5988889,1.251111,-0.2255556,22.0,10.875,-36.875,-30.0625,0.125,0.6875,5.849515,0,1.29791
131679,2.16,-0.03,1.72,-0.6088889,1.41,-0.2277778,22.0,10.875,-36.875,-30.8125,0.5,0.6875,4.553571,0,0.9755435
131695,1.79,-0.07,1.56,-0.3555556,1.577778,-0.2577778,22.0,10.875,-36.875,-31.6875,0.8125,0.8125,2.544477,0,0.6743422
131707,0.59,0.51,0.88,0.1855556,2.094445,-0.4288889,22.0,10.875,-36.875,-33.75,1.0625,1.25,1.388531,0,0.4887059
131718,-0.04,0.22,1.91,0.3533333,2.57,-0.5477777,22.6875,12.0625,-35.75,-35.1875,1.0625,1.3125,0.7471713,0,0.3760324
131733,0.52,0.12,1.25,0.3055556,2.991111,-0.6488889,22.6875,12.0625,-35.75,-38.5625,1.4375,2.125,0.2555147,0,0.2630801
131744,0.35,-1.39,2.75,0.08555555,3.482222,-0.6222222,22.6875,12.0625,-35.75,-40.4375,1.75,2.5,0.1005937,0,0.1458958
131755,-0.43,-0.14,2.81,0.7233334,3.662222,-0.7333333,22.6875,12.0625,-35.75,-42.4375,1.75,3.0625,0.05049543,0,0.08474577
131767,0.16,2.03,1.88,1.08,3.741111,-0.8844444,27.0,12.0625,-33.0625,-44.4375,1.6875,3.8125,0,0,0.03903299
131782,-0.28,1.5,1.74,0.7355556,3.737778,-1.011111,27.0,12.0625,-33.0625,-48.5,2.4375,5.3125,0,0,0
131793,-0.64,-0.8,3.56,0.3966667,3.76,-1.394444,27.0,12.0625,-33.0625,-50.5,3.25,6.25,0,0,0
131804,1.56,-0.59,6.42,0.6633334,3.734444,-1.663333,27.0,12.0625,-33.0625,-52.5,4.1875,7.375,0,0,0
131815,4.0,0.32,6.77,1.247778,3.766667,-1.994444,31.75,12.0625,-27.6875,-54.4375,5.1875,8.875,0,0,0
131831,8.53,2.11,8.79,1.634444,3.593333,-2.278889,31.75,12.0625,-27.6875,-57.6875,7.875,12.5625,0,0,0
131842,0.21,5.31,13.58,1.673333,1.255556,-2.633333,31.75,12.0625,-27.6875,-58.1875,9.375,14.5625,0,0,0
131853,4.81,7.37,10.4,0.9533333,-0.2655556,-2.443333,31.75,12.0625,-27.6875,-57.8125,10.9375,16.1875,0,0,0
131864,8.0,5.91,6.07,-0.04444445,-1.183333,-2.061111,34.6875,14.1875,-23.0625,-56.9375,12.5,16.75,0,0,0
131879,9.4,6.23,3.02,-0.2711111,-1.84,-1.657778,34.6875,14.1875,-23.0625,-55.75,13.625,17.5,0,0,0
131891,9.58,6.53,1.53,-0.1788889,-1.966667,-0.7344444,34.6875,14.1875,-23.0625,-53.375,14.5625,18.25,0,0,0
131902,6.88,5.19,3.83,-0.12,-1.947778,-0.2833333,34.6875,14.1875,-23.0625,-52.3125,14.4375,18.25,0,0,0
131913,6.24,4.09,4.23,-0.2044444,-2.137778,0.1277778,32.5,17.0625,-22.6875,-51.25,14.125,17.875,0,0,0
131926,5.65,2.66,4.63,-0.3211111,-2.401111,0.4511111,32.5,17.0625,-22.6875,-50.0,13.625,17.4375,0,0,0
131939,5.32,0.65,3.72,0.01444444,-2.92,0.8111111,32.5,17.0625,-22.6875,-47.1875,12.0625,16.3125,0,0,0
131950,4.63,-0.45,2.5,0.3244444,-3.037778,0.868889,32.5,17.0625,-22.6875,-45.6875,11.0625,15.75,0,0,0
131961,3.69,-0.66,2.4,0.6511111,-3.086667,0.8577778,31.75,17.5,-26.1875,-44.125,9.9375,15.25,0,0,0
131972,2.7,-0.74,2.68,0.9144444,-3.1,0.8266666,31.75,17.5,-26.1875,-42.5625,8.75,14.875,0,0,0
131984,1.83,-1.11,3.03,1.013333,-3.113333,0.7588889,31.75,17.5,-26.1875,-40.9375,7.625,14.5625,0,0,0
131999,1.71,-1.49,2.8,0.9755555,-3.171111,0.66,31.75,17.5,-26.1875,-37.5625,5.6875,14.125,0,0,0
132011,0.15,-1.32,2.75,1.101111,-3.117778,0.3355556,29.1875,15.25,-29.5625,-35.875,4.875,13.875,0,0,0
132022,-0.81,-0.83,2.87,1.236667,-3.07,0.22,29.1875,15.25,-29.5625,-34.25,4.0,13.9375,0,0,0
132038,-1.63,0.11,2.69,1.311111,-3.043333,0.1866667,29.1875,15.25,-29.5625,-32.5625,3.1875,14.0,0,0,0
132049,-1.91,-0.52,2.08,1.285556,-2.943333,0.3466667,29.1875,15.25,-29.5625,-29.3125,1.4375,14.0,0,0,0
132060,-3.55,-0.74,2.74,1.401111,-2.821111,0.4544445,26.25,13.0625,-34.5625,-27.8125,0.5625,13.4375,0,0,0
132073,-3.81,-0.51,2.5,1.612222,-2.764444,0.5588889,26.25,13.0625,-34.5625,-26.3125,-0.4375,13.375,0,0,0
132087,-3.95,-0.42,2.16,1.682222,-2.72,0.62,26.25,13.0625,-34.5625,-23.375,-2.4375,13.0625,0,0,0
132098,-4.44,-1.6,2.03,1.256667,-2.606667,0.5633333,26.25,13.0625,-34.5625,-21.9375,-3.1875,12.9375,0,0,0
132109,-4.55,-1.97,1.9,1.097778,-2.557778,0.49,22.0,10.1875,-38.0,-20.5,-3.875,12.1875,0,0,0
132120,-4.5,-2.04,1.63,1.033333,-2.536667,0.4155556,22.0,10.1875,-38.0,-19.125,-4.5,12.125,0,0,0
132136,-4.1,-1.78,0.86,1.004444,-2.506667,0.3577778,22.0,10.1875,-38.0,-16.375,-5.5625,12.0625,0,0,0
132147,-4.53,-2.63,0.32,0.8,-2.356667,0.2922222,22.0,10.1875,-38.0,-15.0625,-6.0,12.0,0,0,0
132158,-4.55,-3.15,-0.56,0.7811111,-2.218889,0.3077778,19.75,6.0625,-39.1875,-13.875,-6.4375,11.9375,0,0,0
132169,-5.46,-2.22,-2.78,0.8477777,-1.935556,0.3133333,19.75,6.0625,-39.1875,-12.8125,-6.9375,11.9375,0,0,0
132181,-7.14,-3.7,0.35,0.6044445,-1.62,0.3133333,19.75,6.0625,-39.1875,-11.9375,-7.25,11.8125,0,0,0
132196,-7.49,-3.85,0.0,0.5688889,-1.566667,0.4022222,19.75,6.0625,-39.1875,-10.125,-8.125,11.5,0,0,0
132207,-6.19,0.28,-4.35,1.005556,-1.456667,0.7644444,14.5625,3.5,-41.0,-9.3125,-8.6875,11.1875,0,0,0
132218,-6.2,0.09,-5.13,0.4355556,-1.236667,0.9466666,14.5625,3.5,-41.0,-8.5625,-9.0,10.75,0,0,0
132230,-6.42,-1.69,-5.08,-0.4555555,-0.9933333,1.102222,14.5625,3.5,-41.0,-7.9375,-8.8125,10.125,0,0,0
132245,-7.48,-4.6,-4.12,-1.006667,-0.7844444,1.184444,14.5625,3.5,-41.0,-6.9375,-7.9375,8.875,0,0,0
132257,-10.47,-5.26,-1.82,-0.5577778,-0.5677777,1.095556,14.5,2.0625,-42.5,-6.5625,-7.6875,8.25,0,0,0
132269,-10.09,-5.83,-2.94,-0.4188889,-0.7244444,0.9855556,14.5,2.0625,-42.5,-6.125,-7.5,7.75,0,0,0
132284,-9.1,-5.81,-4.74,-0.4011111,-0.9155556,0.84,14.5,2.0625,-42.5,-5.0,-7.25,7.0,0,0,0
132295,-7.0,-3.4,-8.08,-0.05333333,-0.7922222,0.3833333,14.5,2.0625,-42.5,-4.5625,-7.1875,6.8125,0,0,0
132306,-6.74,-3.37,-8.64,-0.06666667,-0.49,0.1,13.375,2.0,-43.0625,-4.25,-7.1875,6.75,0,0,0
132322,-5.65,-4.14,-13.31,-0.4877778,0.003333333,-0.1744444,13.375,2.0,-43.0625,-4.3125,-6.875,6.875,0,0,0
132334,-6.02,-3.14,-16.31,-1.553333,1.722222,-1.107778,13.375,2.0,-43.0625,-5.8125,-5.1875,7.6875,0,0.2112475,0
132345,-5.28,-2.18,17.77,0.75,1.853333,-1.197778,13.375,2.0,-43.0625,-6.875,-5.5625,8.3125,0,0.8998321,0
132356,0.04,4.8,1.89,3.231111,1.017778,-1.113333,12.5625,2.5,-43.6875,-7.5,-7.25,9.0,0,1.635428,0
132368,3.79,10.7,-8.62,1.803333,0.9366667,-1.055556,12.5625,2.5,-43.6875,-8.0625,-8.1875,9.5625,0,3.251979,0
132382,5.81,5.95,-6.48,-1.243333,1.261111,-0.84,12.5625,2.5,-43.6875,-10.0625,-6.0,10.0,0,6.482251,0
132393,1.6,1.95,-1.52,-2.218889,2.68,-0.07777778,12.5625,2.5,-43.6875,-11.5625,-4.75,9.875,0,8.353662,0
132404,-2.45,-5.94,0.29,-1.233333,2.136667,-0.1177778,15.5,1.0,-42.0625,-12.6875,-4.125,9.8125,0,9.999998,0
132415,-3.11,-7.46,4.56,-1.198889,2.271111,-0.2633333,15.5,1.0,-42.0625,-13.9375,-3.4375,9.8125,0,11.14407,0
132429,-2.68,-4.63,2.5,-0.3044444,2.025556,-0.2777778,15.5,1.0,-42.0625,-15.0625,-3.25,9.9375,0,11.67613,0
132442,-4.41,1.21,3.0,1.226667,1.758889,-0.1444445,15.5,1.0,-42.0625,-17.0625,-4.4375,10.1875,0,12.08008,0
132453,-4.68,3.23,3.94,0.5577778,1.533333,-0.1622222,20.1875,5.0,-41.25,-17.875,-4.6875,10.3125,0,12.4,0
132464,-7.51,3.42,5.72,-0.1511111,1.175556,-0.16,20.1875,5.0,-41.25,-18.5625,-4.625,10.3125,0,0.02688599,0
132476,-0.42,-0.13,0.49,-0.7655556,0.6088889,-0.13,20.1875,5.0,-41.25,-18.875,-4.1875,10.3125,0,1.144983,0
132491,0.07,-1.2,0.11,-1.444444,0.4088889,-0.1622222,20.1875,5.0,-41.25,-19.375,-2.75,10.25,0,2.445085,0
132503,-1.81,-1.22,1.88,-0.3222222,0.39,-0.1,22.6875,3.875,-39.0,-19.5625,-2.5625,10.25,0,2.898535,0
132515,-1.77,-1.39,1.74,-0.1855556,0.2611111,-0.06333333,22.6875,3.875,-39.0,-19.75,-2.4375,10.3125,0,3.013566,0
132530,-0.9599999,-1.51,0.98,-0.3977778,0.1166667,-0.03777778,22.6875,3.875,-39.0,-19.8125,-2.0625,10.25,0,2.784212,0
132541,0.15,-1.03,0.05,-0.01,0.08333334,0.04222222,22.6875,3.875,-39.0,-19.875,-2.0625,10.1875,0,2.557491,0
132553,0.09,-0.39,-0.16,0.09111111,0.1188889,0.06777778,23.0625,5.6875,-37.875,-19.9375,-2.125,10.1875,0,2.445085,0.006134969
132569,0.01,-0.62,0.13,0.06111111,0.1488889,0.09222222,23.0625,5.6875,-37.875,-20.0,-2.1875,10.125,0,2.445085,0.02205517
132580,0.16,-0.36,-0.31,0.1411111,0.1711111,0.1088889,23.0625,5.6875,-37.875,-20.1875,-2.375,10.0625,0,2.445085,0.03644132
132591,-0.53,0.03,0.09,0.22,0.1822222,0.1088889,23.0625,5.6875,-37.875,-20.25,-2.5,10.0,0,2.333317,0.04098361
132602,-0.24,0.46,-0.08,0.2155555,0.1455556,0.09555555,23.875,5.375,-37.5,-20.375,-2.625,9.9375,0,2.445085,0.05148742
132618,-0.68,0.12,0.4,0.1411111,0.1322222,0.07777778,23.875,5.375,-37.5,-20.5,-2.8125,9.875,0,2.557491,0.05447248
132629,-0.7,-0.28,0.35,0.01222222,0.04666667,0.06333333,23.875,5.375,-37.5,-20.5,-2.8125,9.875,0,2.222233,0.05981321
132640,0.29,-0.21,-0.26,0.04222222,0.08222222,0.06555556,23.875,5.375,-37.5,-20.5625,-2.875,9.8125,0,1.676046,0.09633089
132651,0.16,-0.15,-0.23,0.1422222,0.1233333,0.06222222,25.25,5.6875,-37.875,-20.625,-2.9375,9.8125,0,0.7305847,0.135693
132667,-0.25,-0.06,0.08,0.1411111,0.1533333,0.05555556,25.25,5.6875,-37.875,-20.75,-3.125,9.75,0,12.18503,0.1330722
132678,-0.29,-0.16,0.06,0.1033333,0.1222222,0.04222222,25.25,5.6875,-37.875,-20.8125,-3.1875,9.75,0,11.90875,0.154321
132689,-0.33,-0.12,0.14,0.1111111,0.1155555,0.03555556,25.25,5.6875,-37.875,-20.875,-3.25,9.75,0,11.29596,0.164801
132700,-0.18,-0.11,0.07,0.1144444,0.09888888,0.03333333,24.5,5.375,-39.0,-20.9375,-3.3125,7.75,0,10.90855,0.1742488
132713,-0.16,-0.16,0.03,0.1088889,0.1,0.03,24.5,5.375,-39.0,-21.0,-3.375,7.75,0,10.49025,0.1947502
132726,-0.3,-0.14,0.0,0.1222222,0.1055556,0.02888889,24.5,5.375,-39.0,-21.125,-3.5,7.75,0.01233046,9.975333,0.2586207
132737,-0.32,-0.11,0.0,0.1222222,0.09222222,0.02333333,24.5,5.375,-39.0,-21.1875,-3.5625,7.75,0.02681467,9.503673,0.3158458
132748,-0.1,0.06,-0.1,0.1055556,0.1,0.01,24.1875,4.5625,-37.0625,-21.25,-3.625,5.8125,0.0432668,9.13286,0.3637295
132759,-0.13,0.09,-0.08,0.07333333,0.1044444,-0.006666667,24.1875,4.5625,-37.0625,-21.3125,-3.6875,5.8125,0.05547054,8.670058,0.4065534
132775,-0.21,0.05,-0.14,0.02666667,0.1033333,-0.01888889,24.1875,4.5625,-37.0625,-21.4375,-3.6875,5.875,0.07610106,8.229165,0.4556815
132786,-0.22,-0.12,-0.06,-0.02444444,0.08888889,-0.02555555,24.1875,4.5625,-37.0625,-21.5,-3.6875,5.875,0.09845892,7.956388,0.5132622
132797,-0.28,-0.37,0.15,-0.01777778,0.07333333,-0.01777778,24.875,5.0,-37.0625,-21.5625,-3.6875,3.9375,0.1059603,7.825799,0.5466831
132808,-0.24,-0.28,0.03,0.002222222,0.06444445,-0.01666667,24.875,5.0,-37.0625,-21.5625,-3.6875,3.9375,0.1063196,7.683245,0.5787782
132824,-0.18,-0.19,-0.08,0.01888889,0.05666667,-0.01111111,24.875,5.0,-37.0625,-21.625,-3.6875,3.9375,0.171875,7.545105,0.6120408
132835,-0.13,-0.08,-0.08,-0.004444445,0.05444445,-0.01555556,24.875,5.0,-37.0625,-21.6875,-3.6875,3.9375,0.1842253,7.338506,0.6550056
132846,-0.14,-0.1,-0.02,-0.03333333,0.05333333,-0.02333333,24.1875,5.0,-37.875,-21.6875,-3.625,2.3125,0.193121,7.338506,0.6852551
132857,-0.19,-0.2,0.01,-0.04222222,0.05333333,-0.02666667,24.1875,5.0,-37.875,-21.75,-3.625,2.3125,0.2108305,7.324123,0.705961
132873,-0.17,-0.23,-0.1,-0.04333333,0.04666667,-0.02333333,24.1875,5.0,-37.875,-21.8125,-3.5,2.3125,0.2436533,7.210746,0.8148448
132884,-0.11,-0.17,0.0,-0.01111111,0.04111111,-0.02888889,24.1875,5.0,-37.875,-21.8125,-3.5,2.375,0.2834781,7.113969,0.8962264
132897,-0.12,-0.05,-0.01,-0.01111111,0.04,-0.03444445,24.5,4.25,-37.0625,-21.875,-3.5,0.6875,0.3298611,7.113969,0.9592145
132908,-0.13,-0.09,-0.12,-0.03666667,0.03888889,-0.04111111,24.5,4.25,-37.0625,-21.875,-3.4375,0.6875,0.3637295,7.100327,1.010932
132922,-0.2,-0.29,-0.02,-0.06333333,0.04444445,-0.04333333,24.5,4.25,-37.0625,-21.9375,-3.3125,0.6875,0.4076263,7.006051,1.064082
132934,-0.16,-0.45,0.06,-0.04444445,0.03333333,-0.02444444,24.5,4.25,-37.0625,-22.0,-3.3125,0.75,0.4625293,6.900878,1.127496
132945,-0.06,-0.26,0.0,0.007777778,0.03222222,-0.01888889,24.875,5.0,-37.875,-22.0,-3.3125,359.125,0.4631024,6.748045,1.189824
132956,-0.01,-0.13,-0.03,0.04111111,0.03555556,-0.01333333,24.875,5.0,-37.875,-22.0,-3.3125,359.125,0.5005985,6.58882,1.230015
132971,-0.11,-0.13,-0.09,0.03,0.04888889,-0.01,24.875,5.0,-37.875,-22.0625,-3.3125,359.125,0.595925,6.266519,1.324824
132982,0.03,-0.12,-0.07,-0.008888889,0.06333333,-0.01555556,24.875,5.0,-37.875,-22.125,-3.3125,359.125,0.6395349,6.062501,1.34967
132993,-0.06,-0.14,-0.03,-0.005555556,0.07666667,-0.01444444,26.375,4.5625,-37.5,-22.1875,-3.3125,357.25,0.6970331,5.810343,1.399457
133004,-0.07,-0.27,0.09,-0.01333333,0.08555555,-0.008888889,26.375,4.5625,-37.5,-22.1875,-3.3125,357.25,0.7732214,5.584113,1.437008
133020,-0.1,-0.28,-0.07,-0.006666667,0.09444445,-0.001111111,26.375,4.5625,-37.5,-22.3125,-3.3125,357.25,0.8452722,5.237643,1.553259
133031,-0.2,-0.27,-0.01,0.02888889,0.09222222,0.003333333,26.375,4.5625,-37.5,-22.375,-3.3125,357.25,0.9070797,4.924608,1.606445
133042,-0.08,-0.06,-0.04,0.02444444,0.08444444,0.004444445,26.375,5.6875,-37.75,-22.4375,-3.3125,355.5,1.046433,4.702035,1.67333
133053,-0.1,-0.06,-0.03,0.02333333,0.09222222,-0.004444445,26.375,5.6875,-37.75,-22.5,-3.3125,355.5,1.115411,4.431188,1.703693
133069,-0.16,-0.17,-0.1,-0.007777778,0.09,-0.01111111,26.375,5.6875,-37.75,-22.625,-3.25,355.5,1.304267,3.884153,1.824325
133080,-0.08,-0.3,-0.03,0.005555556,0.08111111,-0.004444445,26.375,5.6875,-37.75,-22.625,-3.25,355.5,1.465517,3.597301,1.9
133091,-0.02,-0.04,-0.03,0.04111111,0.08666667,-0.006666667,29.25,5.0,-37.0625,-22.6875,-3.3125,353.25,1.60804,3.259912,1.987666
133102,0.0,0.03,-0.12,0.03666667,0.09444445,-0.01666667,29.25,5.0,-37.0625,-22.75,-3.3125,353.25,1.826172,2.969909,2.089041
133118,-0.04,-0.02,-0.13,-0.002222222,0.1022222,-0.03444445,29.25,5.0,-37.0625,-22.875,-3.25,353.3125,2.144397,2.601581,2.225051
133129,-0.11,-0.14,-0.02,-0.04666667,0.1177778,-0.05,29.25,5.0,-37.0625,-22.9375,-3.1875,353.3125,2.347154,2.302221,2.324546
